Timestamp,AccelX,AccelY,AccelZ,DoorHall,FloorHall
1775766945.723367,-0.011224,0.024888,1.016016,0,0
1775766945.723367,-0.010248,0.027328,1.016504,0,0
1775766945.723367,-0.010248,0.027328,1.016504,0,0
1775766945.723367,-0.010248,0.025376,1.018456,0,0
1775766945.723367,-0.011224,0.025376,1.018456,0,0
1775766945.723367,-0.011224,0.025376,1.018456,0,0
1775766945.783641,-0.010736,0.031232,1.020896,0,0
1775766945.783641,-0.010736,0.031232,1.020896,0,0
1775766945.783641,-0.010736,0.029768,1.016504,0,0
1775766945.783641,-0.012200,0.029768,1.016504,0,0
1775766945.783641,-0.012200,0.029768,1.016504,0,0
1775766945.783641,-0.012688,0.028304,1.019920,0,0
1775766945.783641,-0.012688,0.028304,1.019920,0,0
1775766945.783641,-0.012688,0.029280,1.018456,0,0
1775766945.783641,-0.012688,0.029280,1.018456,0,0
1775766945.783641,-0.012688,0.029280,1.018456,0,0
1775766945.783641,-0.012688,0.025864,1.015528,0,0
1775766945.783641,-0.012688,0.025864,1.015528,0,0
1775766945.783641,-0.012688,0.026352,1.016504,0,0
1775766945.783641,-0.014640,0.026352,1.016504,0,0
1775766945.783641,-0.014640,0.026352,1.016504,0,0
1775766945.783641,-0.012688,0.027816,1.016992,0,0
1775766945.783641,-0.012688,0.027816,1.016992,0,0
1775766945.783641,-0.012688,0.030256,1.014552,0,0
1775766945.783641,-0.011712,0.030256,1.014552,0,0
1775766945.783641,-0.011712,0.030256,1.014552,0,0
1775766945.783641,-0.011224,0.028792,1.016992,0,0
1775766945.783641,-0.011224,0.028792,1.016992,0,0
1775766945.783641,-0.012200,0.030256,1.015528,0,0
1775766945.783641,-0.012200,0.030256,1.015528,0,0
1775766945.783641,-0.012200,0.030256,1.015528,0,0
1775766945.783641,-0.011224,0.028792,1.015528,0,0
1775766945.783641,-0.011224,0.028792,1.015528,0,0
1775766945.783641,-0.010736,0.028304,1.018944,0,0
1775766945.783641,-0.010736,0.028304,1.018944,0,0
1775766945.783641,-0.010736,0.028304,1.018944,0,0
1775766945.783641,-0.012200,0.026840,1.016016,0,0
1775766945.783641,-0.012200,0.026840,1.016016,0,0
1775766945.783641,-0.012200,0.028792,1.018944,0,0
1775766945.783641,-0.012200,0.028792,1.018944,0,0
1775766945.783641,-0.012200,0.028792,1.018944,0,0
1775766945.783641,-0.012688,0.028792,1.018456,0,0
1775766945.783641,-0.012688,0.028792,1.018456,0,0
1775766945.783641,-0.014152,0.020984,1.016504,0,0
1775766945.783641,-0.014152,0.020984,1.016504,0,0
1775766945.783641,-0.014152,0.020984,1.016504,0,0
1775766945.783641,-0.010736,0.026840,1.019920,0,0
1775766945.783641,-0.010736,0.026840,1.019920,0,0
1775766945.783641,-0.012200,0.025864,1.016504,0,0
1775766945.783641,-0.012200,0.025864,1.016504,0,0
1775766945.783641,-0.012200,0.025864,1.016504,0,0
1775766945.783641,-0.010736,0.027816,1.018944,0,0
1775766945.783641,-0.010736,0.027816,1.018944,0,0
1775766945.783641,-0.013176,0.026352,1.015040,0,0
1775766945.783641,-0.013176,0.026352,1.015040,0,0
1775766945.783641,-0.013176,0.026352,1.018456,0,0
1775766945.843096,-0.009760,0.027816,1.017480,0,0
1775766945.843096,-0.009760,0.027816,1.017480,0,0
1775766945.843096,-0.010736,0.026840,1.018456,0,0
1775766945.843096,-0.010736,0.026840,1.018456,0,0
1775766945.843096,-0.010736,0.026840,1.018944,0,0
1775766945.843096,-0.010736,0.027328,1.018944,0,0
1775766945.843096,-0.010736,0.027328,1.018944,0,0
1775766945.843096,-0.011224,0.029768,1.015040,0,0
1775766945.843096,-0.011224,0.029768,1.015040,0,0
1775766945.843096,-0.011224,0.029768,1.021384,0,0
1775766945.843096,-0.012200,0.027816,1.021384,0,0
1775766945.843096,-0.012200,0.027816,1.021384,0,0
1775766945.843096,-0.009272,0.030256,1.018456,0,0
1775766945.843096,-0.009272,0.030256,1.018456,0,0
1775766945.843096,-0.009272,0.030256,1.015040,0,0
1775766945.843096,-0.006832,0.024888,1.015040,0,0
1775766945.843096,-0.006832,0.024888,1.015040,0,0
1775766945.843096,-0.009760,0.024888,1.016992,0,0
1775766945.843096,-0.009760,0.024888,1.016992,0,0
1775766945.843096,-0.009760,0.024888,1.018944,0,0
1775766945.843096,-0.011224,0.029280,1.018944,0,0
1775766945.843096,-0.011224,0.029280,1.018944,0,0
1775766945.843096,-0.010736,0.027328,1.014064,0,0
1775766945.843096,-0.010736,0.027328,1.014064,0,0
1775766945.843096,-0.010736,0.027328,1.021384,0,0
1775766945.843096,-0.009760,0.027328,1.021384,0,0
1775766945.843096,-0.009760,0.027328,1.021384,0,0
1775766945.843096,-0.010736,0.026840,1.019432,0,0
1775766945.843096,-0.010736,0.026840,1.019432,0,0
1775766945.843096,-0.010736,0.026840,1.014064,0,0
1775766945.843096,-0.011712,0.028792,1.014064,0,0
1775766945.843096,-0.011712,0.028792,1.014064,0,0
1775766945.843096,-0.009760,0.028304,1.014552,0,0
1775766945.843096,-0.009760,0.028304,1.014552,0,0
1775766945.843096,-0.009760,0.027328,1.015528,0,0
1775766945.843096,-0.010248,0.027328,1.015528,0,0
1775766945.843096,-0.010248,0.027328,1.015528,0,0
1775766945.843096,-0.010736,0.028304,1.017968,0,0
1775766945.843096,-0.010736,0.028304,1.017968,0,0
1775766945.843096,-0.010736,0.026840,1.014552,0,0
1775766945.843096,-0.010248,0.026840,1.014552,0,0
1775766945.843096,-0.010248,0.026840,1.014552,0,0
1775766945.843096,-0.010736,0.027816,1.016992,0,0
1775766945.843096,-0.010736,0.027816,1.016992,0,0
1775766945.843096,-0.010736,0.030744,1.019920,0,0
1775766945.843096,-0.009760,0.030744,1.019920,0,0
1775766945.843096,-0.009760,0.030744,1.019920,0,0
1775766945.843096,-0.011712,0.025376,1.016504,0,0
1775766945.843096,-0.011712,0.025376,1.016504,0,0
1775766945.843096,-0.011712,0.025864,1.020408,0,0
1775766945.903111,-0.011712,0.028792,1.016992,0,0
1775766945.903111,-0.011712,0.028792,1.016992,0,0
1775766945.903111,-0.010736,0.027816,1.017480,0,0
1775766945.903111,-0.010736,0.027816,1.017480,0,0
1775766945.903111,-0.010736,0.026840,1.019920,0,0
1775766945.903111,-0.012688,0.026840,1.019920,0,0
1775766945.903111,-0.012688,0.026840,1.019920,0,0
1775766945.903111,-0.013176,0.028304,1.020896,0,0
1775766945.903111,-0.013176,0.028304,1.020896,0,0
1775766945.903111,-0.015128,0.027328,1.018456,0,0
1775766945.903111,-0.015128,0.027328,1.018456,0,0
1775766945.903111,-0.015128,0.027328,1.018456,0,0
1775766945.903111,-0.011712,0.028792,1.012600,0,0
1775766945.903111,-0.011712,0.028792,1.012600,0,0
1775766945.903111,-0.010736,0.028792,1.019920,0,0
1775766945.903111,-0.010736,0.028792,1.019920,0,0
1775766945.903111,-0.010736,0.028792,1.019920,0,0
1775766945.903111,-0.010736,0.026840,1.019920,0,0
1775766945.903111,-0.010736,0.026840,1.019920,0,0
1775766945.903111,-0.014152,0.028304,1.015528,0,0
1775766945.903111,-0.014152,0.028304,1.015528,0,0
1775766945.903111,-0.014152,0.028304,1.015528,0,0
1775766945.903111,-0.010736,0.027328,1.014552,0,0
1775766945.903111,-0.010736,0.027328,1.014552,0,0
1775766945.903111,-0.010736,0.026840,1.019432,0,0
1775766945.903111,-0.010736,0.026840,1.019432,0,0
1775766945.903111,-0.010736,0.026840,1.019432,0,0
1775766945.903111,-0.010248,0.029280,1.020408,0,0
1775766945.903111,-0.010248,0.029280,1.020408,0,0
1775766945.903111,-0.010736,0.028304,1.013088,0,0
1775766945.903111,-0.010736,0.028304,1.013088,0,0
1775766945.903111,-0.010736,0.028304,1.013088,0,0
1775766945.903111,-0.010248,0.027328,1.015040,0,0
1775766945.903111,-0.010248,0.027328,1.015040,0,0
1775766945.903111,-0.010248,0.028304,1.014552,0,0
1775766945.903111,-0.010248,0.028304,1.014552,0,0
1775766945.903111,-0.010248,0.028304,1.017480,0,0
1775766945.903111,-0.013664,0.030744,1.017480,0,0
1775766945.903111,-0.013664,0.030744,1.017480,0,0
1775766945.903111,-0.012200,0.028304,1.016992,0,0
1775766945.903111,-0.012200,0.028304,1.016992,0,0
1775766945.903111,-0.012200,0.028304,1.015040,0,0
1775766945.903111,-0.011712,0.026840,1.015040,0,0
1775766945.903111,-0.011712,0.026840,1.015040,0,0
1775766945.903111,-0.012200,0.025376,1.018456,0,0
1775766945.903111,-0.012200,0.025376,1.018456,0,0
1775766945.903111,-0.012200,0.025376,1.017480,0,0
1775766945.903111,-0.011224,0.026840,1.017480,0,0
1775766945.903111,-0.011224,0.026840,1.017480,0,0
1775766945.903111,-0.009760,0.026840,1.016016,0,0
1775766945.963172,-0.013176,0.027816,1.017480,0,0
1775766945.963172,-0.013176,0.027816,1.016992,0,0
1775766945.963172,-0.014640,0.028792,1.016992,0,0
1775766945.963172,-0.014640,0.028792,1.016992,0,0
1775766945.963172,-0.013664,0.030256,1.018944,0,0
1775766945.963172,-0.013664,0.030256,1.018944,0,0
1775766945.963172,-0.013664,0.030256,1.018456,0,0
1775766945.963172,-0.010248,0.032208,1.018456,0,0
1775766945.963172,-0.010248,0.032208,1.018456,0,0
1775766945.963172,-0.011224,0.028792,1.018456,0,0
1775766945.963172,-0.011224,0.028792,1.018456,0,0
1775766945.963172,-0.011224,0.028792,1.017480,0,0
1775766945.963172,-0.011224,0.024888,1.017480,0,0
1775766945.963172,-0.011224,0.024888,1.017480,0,0
1775766945.963172,-0.011712,0.028792,1.017968,0,0
1775766945.963172,-0.011712,0.028792,1.017968,0,0
1775766945.963172,-0.011712,0.027328,1.016992,0,0
1775766945.963172,-0.010736,0.027328,1.016992,0,0
1775766945.963172,-0.010736,0.027328,1.016992,0,0
1775766945.963172,-0.011712,0.027328,1.020408,0,0
1775766945.963172,-0.011712,0.027328,1.020408,0,0
1775766945.963172,-0.011712,0.027328,1.018944,0,0
1775766945.963172,-0.013664,0.027328,1.018944,0,0
1775766945.963172,-0.013664,0.027328,1.018944,0,0
1775766945.963172,-0.010248,0.027328,1.013088,0,0
1775766945.963172,-0.010248,0.027328,1.013088,0,0
1775766945.963172,-0.010248,0.024400,1.018456,0,0
1775766945.963172,-0.010248,0.024400,1.018456,0,0
1775766945.963172,-0.010248,0.024400,1.018456,0,0
1775766945.963172,-0.010736,0.026352,1.016992,0,0
1775766945.963172,-0.010736,0.026352,1.016992,0,0
1775766945.963172,-0.010736,0.027328,1.017480,0,0
1775766945.963172,-0.011712,0.027328,1.017480,0,0
1775766945.963172,-0.011712,0.027328,1.017480,0,0
1775766945.963172,-0.013664,0.025376,1.016504,0,0
1775766945.963172,-0.013664,0.025376,1.016504,0,0
1775766945.963172,-0.013664,0.026352,1.018456,0,0
1775766945.963172,-0.012688,0.026352,1.018456,0,0
1775766945.963172,-0.012688,0.026352,1.018456,0,0
1775766945.963172,-0.010736,0.030744,1.016016,0,0
1775766945.963172,-0.010736,0.030744,1.016016,0,0
1775766945.963172,-0.010736,0.029280,1.016016,0,0
1775766945.963172,-0.009760,0.029280,1.016016,0,0
1775766945.963172,-0.009760,0.029280,1.016016,0,0
1775766945.963172,-0.009760,0.030256,1.019920,0,0
1775766945.963172,-0.009760,0.030256,1.019920,0,0
1775766945.963172,-0.009760,0.027328,1.019920,0,0
1775766945.963172,-0.010736,0.027328,1.019920,0,0
1775766945.963172,-0.010736,0.027328,1.019920,0,0
1775766945.963172,-0.011224,0.029280,1.017480,0,0
1775766946.023188,-0.011224,0.027816,1.017480,0,0
1775766946.023188,-0.011224,0.027328,1.016504,0,0
1775766946.023188,-0.011224,0.027328,1.016504,0,0
1775766946.023188,-0.011224,0.027328,1.016504,0,0
1775766946.023188,-0.013176,0.028304,1.018456,0,0
1775766946.023188,-0.013176,0.028304,1.018456,0,0
1775766946.023188,-0.012200,0.025864,1.016992,0,0
1775766946.023188,-0.012200,0.025864,1.016992,0,0
1775766946.023188,-0.012200,0.025864,1.016992,0,0
1775766946.023188,-0.009760,0.027816,1.013088,0,0
1775766946.023188,-0.009760,0.027816,1.013088,0,0
1775766946.023188,-0.009760,0.029280,1.013088,0,0
1775766946.023188,-0.009760,0.029280,1.013088,0,0
1775766946.023188,-0.009760,0.029280,1.013088,0,0
1775766946.023188,-0.012200,0.027816,1.018456,0,0
1775766946.023188,-0.012200,0.027816,1.018456,0,0
1775766946.023188,-0.012200,0.027328,1.016504,0,0
1775766946.023188,-0.012200,0.027328,1.016504,0,0
1775766946.023188,-0.012200,0.027328,1.016504,0,0
1775766946.023188,-0.012200,0.022936,1.017968,0,0
1775766946.023188,-0.012200,0.022936,1.017968,0,0
1775766946.023188,-0.011712,0.030744,1.019432,0,0
1775766946.023188,-0.011712,0.030744,1.019432,0,0
1775766946.023188,-0.011712,0.030744,1.017480,0,0
1775766946.023188,-0.013176,0.028304,1.017480,0,0
1775766946.023188,-0.013176,0.028304,1.017480,0,0
1775766946.023188,-0.011224,0.026840,1.015528,0,0
1775766946.023188,-0.011224,0.026840,1.015528,0,0
1775766946.023188,-0.011224,0.026840,1.018456,0,0
1775766946.023188,-0.010248,0.027816,1.018456,0,0
1775766946.023188,-0.010248,0.027816,1.018456,0,0
1775766946.023188,-0.009760,0.029280,1.022848,0,0
1775766946.023188,-0.009760,0.029280,1.022848,0,0
1775766946.023188,-0.009760,0.029280,1.016992,0,0
1775766946.023188,-0.012200,0.025376,1.016992,0,0
1775766946.023188,-0.012200,0.025376,1.016992,0,0
1775766946.023188,-0.011224,0.026352,1.017480,0,0
1775766946.023188,-0.011224,0.026352,1.017480,0,0
1775766946.023188,-0.011224,0.026352,1.015528,0,0
1775766946.023188,-0.011712,0.023424,1.015528,0,0
1775766946.023188,-0.011712,0.023424,1.015528,0,0
1775766946.023188,-0.013176,0.025864,1.017480,0,0
1775766946.023188,-0.013176,0.025864,1.017480,0,0
1775766946.023188,-0.013176,0.025864,1.016016,0,0
1775766946.023188,-0.015128,0.025376,1.016016,0,0
1775766946.023188,-0.015128,0.025376,1.016016,0,0
1775766946.023188,-0.010248,0.026352,1.015528,0,0
1775766946.023188,-0.010248,0.026352,1.015528,0,0
1775766946.023188,-0.010248,0.026352,1.016992,0,0
1775766946.023188,-0.011712,0.025864,1.016992,0,0
1775766946.082951,-0.011224,0.028304,1.019920,0,0
1775766946.082951,-0.010248,0.028792,1.015528,0,0
1775766946.082951,-0.010248,0.028792,1.015528,0,0
1775766946.082951,-0.010248,0.028792,1.018456,0,0
1775766946.082951,-0.011712,0.028792,1.018456,0,0
1775766946.082951,-0.011712,0.028792,1.018456,0,0
1775766946.082951,-0.011712,0.026352,1.017968,0,0
1775766946.082951,-0.011712,0.026352,1.017968,0,0
1775766946.082951,-0.011712,0.024400,1.018456,0,0
1775766946.082951,-0.015128,0.024400,1.018456,0,0
1775766946.082951,-0.015128,0.024400,1.018456,0,0
1775766946.082951,-0.013176,0.029768,1.021384,0,0
1775766946.082951,-0.013176,0.029768,1.021384,0,0
1775766946.082951,-0.013176,0.027816,1.017968,0,0
1775766946.082951,-0.015128,0.027816,1.017968,0,0
1775766946.082951,-0.015128,0.027816,1.017968,0,0
1775766946.082951,-0.012200,0.028792,1.017968,0,0
1775766946.082951,-0.012200,0.028792,1.017968,0,0
1775766946.082951,-0.012200,0.028304,1.017968,0,0
1775766946.082951,-0.011224,0.028304,1.017968,0,0
1775766946.082951,-0.011224,0.028304,1.017968,0,0
1775766946.082951,-0.012200,0.027816,1.015528,0,0
1775766946.082951,-0.012200,0.027816,1.015528,0,0
1775766946.082951,-0.012200,0.027816,1.014064,0,0
